,ds,yhat,yhat_lower,yhat_upper,y,cutoff
1344,2018-02-27 00:00:00,-0.4498506160954832,0.3199770831118333,0.6149882334866588,13.498551875804372,2018-02-26 23:00:00
1345,2018-02-27 01:00:00,-3.8141597819472044,0.2539573843771347,0.5419011141166034,7.019421734526896,2018-02-26 23:00:00
1346,2018-02-27 02:00:00,-6.123406866533785,0.18752340199313453,0.5054678057308634,2.863888161586982,2018-02-26 23:00:00
1347,2018-02-27 03:00:00,-7.522468055970719,0.16734087452066349,0.46408351877630305,1.496670470652126,2018-02-26 23:00:00
1348,2018-02-27 04:00:00,-7.833707766794446,0.1672646439447978,0.45599486330246375,1.193592657390705,2018-02-26 23:00:00
1349,2018-02-27 05:00:00,-6.546709397281393,0.18384545840949795,0.47545785558717324,3.2747269751191306,2018-02-26 23:00:00
1350,2018-02-27 06:00:00,-3.400822260230541,0.2525529842474856,0.5434127040826026,12.889028718023077,2018-02-26 23:00:00
1351,2018-02-27 07:00:00,1.0702199334563436,0.34085892790763744,0.6506329432444682,28.598562038740017,2018-02-26 23:00:00
1352,2018-02-27 08:00:00,5.649065102471099,0.44367443917229094,0.7440785885154354,37.57976790505344,2018-02-26 23:00:00
1353,2018-02-27 09:00:00,9.165599231855866,0.5204249259166176,0.8243676869280878,44.55055761006611,2018-02-26 23:00:00
1354,2018-02-27 10:00:00,11.189198222686873,0.562981161746198,0.8637401906051803,47.27489039816043,2018-02-26 23:00:00
1355,2018-02-27 11:00:00,12.062863090063631,0.581764646473013,0.8702216546773084,48.14371346284316,2018-02-26 23:00:00
1356,2018-02-27 12:00:00,12.318242691433799,0.5824944632052202,0.8843396783411256,46.63842699031144,2018-02-26 23:00:00
1357,2018-02-27 13:00:00,12.115445399481066,0.5698603431854754,0.883854637690474,46.84047886581905,2018-02-26 23:00:00
1358,2018-02-27 14:00:00,11.28546888121893,0.5662288147954813,0.8588151056530864,43.004860762432855,2018-02-26 23:00:00
1359,2018-02-27 15:00:00,9.884522760429881,0.5256550886802709,0.843872926625259,39.55650875376959,2018-02-26 23:00:00
1360,2018-02-27 16:00:00,8.588691853289408,0.507091268911767,0.8023055276181189,38.603497407625355,2018-02-26 23:00:00
1361,2018-02-27 17:00:00,8.377759760865883,0.4946315441214464,0.8011947460537914,38.425018250926954,2018-02-26 23:00:00
1362,2018-02-27 18:00:00,9.684626430956035,0.528999870268258,0.8419053238812089,38.44522343847771,2018-02-26 23:00:00
1363,2018-02-27 19:00:00,11.797578759903523,0.5803039314103532,0.8705635508116079,46.298306333206966,2018-02-26 23:00:00
1364,2018-02-27 20:00:00,13.160697472886483,0.6012666121379258,0.9215503517319439,48.98896380871668,2018-02-26 23:00:00
1365,2018-02-27 21:00:00,12.420169630562384,0.5883906929684856,0.8920336369317635,45.203858674207396,2018-02-26 23:00:00
1366,2018-02-27 22:00:00,9.365010332825735,0.5198767721341737,0.8152225558124276,35.0002389610729,2018-02-26 23:00:00
1367,2018-02-27 23:00:00,4.987502148778255,0.42321237011570384,0.7247605350960036,23.665128745095796,2018-02-26 23:00:00
1368,2018-02-28 00:00:00,1.2312901193122803,0.35130322414367327,0.6558806833543185,15.077924036022214,2018-02-27 23:00:00
1369,2018-02-28 01:00:00,-2.141941023229153,0.26868911801139445,0.5726314232755857,7.6424150173420475,2018-02-27 23:00:00
1370,2018-02-28 02:00:00,-4.457092291432391,0.23206321014986647,0.5340269340539623,4.0290539770142235,2018-02-27 23:00:00
1371,2018-02-28 03:00:00,-5.861643187900567,0.19932313225292864,0.4962487997028269,2.5843830671347905,2018-02-27 23:00:00
1372,2018-02-28 04:00:00,-6.1783533414179255,0.19994603461956115,0.4940369165471197,1.8974066904089026,2018-02-27 23:00:00
1373,2018-02-28 05:00:00,-4.895972578168358,0.21169379133424304,0.5299980850103159,4.103139664700349,2018-02-27 23:00:00
1374,2018-02-28 06:00:00,-1.7542424787503976,0.28569068957664356,0.5916510711713783,12.528702873367823,2018-02-27 23:00:00
1375,2018-02-28 07:00:00,2.710055834481573,0.38237517696714607,0.6759735207669708,25.173782748885966,2018-02-27 23:00:00
1376,2018-02-28 08:00:00,7.274989064291874,0.4842067707889606,0.7817283942366736,33.26259283170744,2018-02-27 23:00:00
1377,2018-02-28 09:00:00,10.767033096969898,0.5618837502350079,0.8445370105754806,39.0143362211575,2018-02-27 23:00:00
1378,2018-02-28 10:00:00,12.755104809430474,0.5899993296304553,0.8904652771875083,43.18333991913126,2018-02-27 23:00:00
1379,2018-02-28 11:00:00,13.583963686107216,0.6111619357616274,0.9160711265975328,44.7795497356414,2018-02-27 23:00:00
1380,2018-02-28 12:00:00,13.786842532294376,0.6064692635904051,0.9102746282624463,44.954661361081335,2018-02-27 23:00:00
1381,2018-02-28 13:00:00,13.52359858591312,0.6113741813858149,0.927576361150127,44.755977016832176,2018-02-27 23:00:00
1382,2018-02-28 14:00:00,12.623736264237213,0.597317579503298,0.9010908359005413,40.28726303685545,2018-02-27 23:00:00
1383,2018-02-28 15:00:00,11.142750755257625,0.5620817435646197,0.8659843647932128,38.71462593915453,2018-02-27 23:00:00
1384,2018-02-28 16:00:00,9.757977502698544,0.5223041379114657,0.824056707702165,36.215917745377055,2018-02-27 23:00:00
1385,2018-02-28 17:00:00,9.451423483258452,0.5335255211590695,0.8249270913168519,37.02749277866596,2018-02-27 23:00:00
1386,2018-02-28 18:00:00,10.656993222870508,0.5405460357616966,0.8459230287367384,37.38445109206275,2018-02-27 23:00:00
1387,2018-02-28 19:00:00,12.661692923757109,0.5991686138745986,0.8896128143802928,42.563714167574574,2018-02-27 23:00:00
1388,2018-02-28 20:00:00,13.907383010387857,0.6164799856369022,0.9195518062275453,45.10620026771204,2018-02-27 23:00:00
1389,2018-02-28 21:00:00,13.039721632656894,0.6002961003275596,0.9048874478983723,41.836327415747164,2018-02-27 23:00:00
1390,2018-02-28 22:00:00,9.850307483562222,0.5257326723464923,0.8294032429848769,32.76756573671377,2018-02-27 23:00:00
1391,2018-02-28 23:00:00,5.335921596327561,0.42001399056957217,0.7329185641692859,21.83319174049343,2018-02-27 23:00:00
1392,2018-03-01 00:00:00,1.0131277682260433,0.3557092183342026,0.6421927838133502,6.201111638721066,2018-02-28 23:00:00
1393,2018-03-01 01:00:00,-2.4934810819668396,0.26491394723273903,0.5618827805394798,-0.5844638470762825,2018-02-28 23:00:00
1394,2018-03-01 02:00:00,-4.940172075363189,0.2338211900575154,0.5137524918528443,-5.322580327729826,2018-02-28 23:00:00
1395,2018-03-01 03:00:00,-6.473396966167186,0.18634753600390794,0.4805742588050373,-7.309423770221348,2018-02-28 23:00:00
1396,2018-03-01 04:00:00,-6.913809652144907,0.1828309705356036,0.49060692456514693,-7.834758646541144,2018-02-28 23:00:00
1397,2018-03-01 05:00:00,-5.747671986719011,0.20025401938166149,0.4861224514911116,-5.837812610274233,2018-02-28 23:00:00
1398,2018-03-01 06:00:00,-2.7131068533177793,0.27591753398676144,0.5513775892320868,1.1868575948737845,2018-02-28 23:00:00
1399,2018-03-01 07:00:00,1.6533218922872097,0.36796761296755764,0.6598303236028721,12.269402966466394,2018-02-28 23:00:00
1400,2018-03-01 08:00:00,6.129238049141316,0.4556375989805976,0.7618368181024304,20.6848635813585,2018-02-28 23:00:00
1401,2018-03-01 09:00:00,9.541316374031785,0.5318098188356589,0.8256426159764366,27.083172972432912,2018-02-28 23:00:00
1402,2018-03-01 10:00:00,11.459921493972603,0.5623574408205383,0.8636611964022753,30.47427694970236,2018-02-28 23:00:00
1403,2018-03-01 11:00:00,12.23187659321894,0.5741841689534496,0.8742137006397933,30.76388463792994,2018-02-28 23:00:00
1404,2018-03-01 12:00:00,12.391907956502251,0.5908764372016763,0.8822407605708095,29.706479822773428,2018-02-28 23:00:00
1405,2018-03-01 13:00:00,12.100252388335521,0.5885702820747084,0.8831736081093521,30.11395110504712,2018-02-28 23:00:00
1406,2018-03-01 14:00:00,11.186259395410138,0.5569659529577052,0.8506404468191905,26.598248471214653,2018-02-28 23:00:00
1407,2018-03-01 15:00:00,9.705723069018646,0.5403849375047104,0.8403420542700171,23.25092240030518,2018-02-28 23:00:00
1408,2018-03-01 16:00:00,8.336971464355452,0.5063478214275093,0.8107265102317768,21.752370990290384,2018-02-28 23:00:00
1409,2018-03-01 17:00:00,8.062808696459928,0.4849151555695343,0.7999716545617204,22.449449960791643,2018-02-28 23:00:00
1410,2018-03-01 18:00:00,9.316558421536607,0.5284707202706493,0.8195511230027389,28.113637537521743,2018-02-28 23:00:00
1411,2018-03-01 19:00:00,11.383035104934779,0.5604489472742167,0.8614166695176463,30.083643323720974,2018-02-28 23:00:00
1412,2018-03-01 20:00:00,12.701399637507565,0.608292133837581,0.9013459827207808,30.841337856874535,2018-02-28 23:00:00
1413,2018-03-01 21:00:00,11.915624161566587,0.5633797443367617,0.878897671550541,29.40340200951202,2018-02-28 23:00:00
1414,2018-03-01 22:00:00,8.817197264810344,0.5028098255944305,0.813129955898053,23.10948608744985,2018-02-28 23:00:00
1415,2018-03-01 23:00:00,4.403457315723596,0.42111983863691255,0.7043162400070775,14.273084065250226,2018-02-28 23:00:00
1416,2018-03-02 00:00:00,-0.402227730375729,0.30427301662786316,0.6164038604704758,16.61351828988008,2018-03-01 23:00:00
1417,2018-03-02 01:00:00,-3.789127931876075,0.24019245111176712,0.5431531151464414,9.279035208953704,2018-03-01 23:00:00
1418,2018-03-02 02:00:00,-6.111398088651986,0.18921855811739913,0.496803167121958,3.766386538854325,2018-03-01 23:00:00
1419,2018-03-02 03:00:00,-7.517210728680526,0.1589847523075375,0.4721467326378135,1.0151135006923209,2018-03-01 23:00:00
1420,2018-03-02 04:00:00,-7.828810164370429,0.1542336652073002,0.46483425943145695,-0.29822369010717087,2018-03-01 23:00:00
1421,2018-03-02 05:00:00,-6.5343342544574226,0.19116285149212536,0.4840492822487269,-0.6248742221778054,2018-03-01 23:00:00
1422,2018-03-02 06:00:00,-3.3744510456352677,0.2594639458706083,0.5632071510601802,1.1228745009630485,2018-03-01 23:00:00
1423,2018-03-02 07:00:00,1.1111148781950653,0.3579065282279935,0.6512652702725431,6.450308951847124,2018-03-01 23:00:00
1424,2018-03-02 08:00:00,5.6967126401447254,0.4526230435427376,0.7448623143635189,12.188582216263349,2018-03-01 23:00:00
1425,2018-03-02 09:00:00,9.206196767376644,0.5147824324811975,0.8171001117682795,22.13290202249638,2018-03-01 23:00:00
1426,2018-03-02 10:00:00,11.207798044620395,0.5712051333309519,0.8622834001724827,29.299008540499745,2018-03-01 23:00:00
1427,2018-03-02 11:00:00,12.046725904310588,0.58170721418478,0.8810316636073255,29.911899229539507,2018-03-01 23:00:00
1428,2018-03-02 12:00:00,12.25633417598747,0.5912273043759383,0.8824546522223274,27.874542818171076,2018-03-01 23:00:00
1429,2018-03-02 13:00:00,11.995638637435565,0.5771803212420172,0.8803967266078541,27.20440409773748,2018-03-01 23:00:00
1430,2018-03-02 14:00:00,11.09302278472367,0.5524860167934416,0.8681176511923775,24.449763528317025,2018-03-01 23:00:00
1431,2018-03-02 15:00:00,9.603604110332977,0.529431273759754,0.816549236498741,20.509751955918563,2018-03-01 23:00:00
1432,2018-03-02 16:00:00,8.205089622126565,0.4942991903296816,0.7978418120231693,17.519384198405877,2018-03-01 23:00:00
1433,2018-03-02 17:00:00,7.879352148795669,0.4886667810293723,0.786489704665747,16.90312597810766,2018-03-01 23:00:00
1434,2018-03-02 18:00:00,9.058356154091909,0.5114599077249317,0.8204013273797363,21.573891833592,2018-03-01 23:00:00
1435,2018-03-02 19:00:00,11.025500016946383,0.5584949032989157,0.8492224935364086,29.282170884207453,2018-03-01 23:00:00
1436,2018-03-02 20:00:00,12.219143846857497,0.5787684465786611,0.8762355811591317,31.21850135782208,2018-03-01 23:00:00
1437,2018-03-02 21:00:00,11.283550476143485,0.5631704476278204,0.8605972643084809,30.807662544289933,2018-03-01 23:00:00
1438,2018-03-02 22:00:00,8.011502351450792,0.5069592991882906,0.7853647604119459,26.1200590325133,2018-03-01 23:00:00
1439,2018-03-02 23:00:00,3.4020860737712577,0.39017024847138926,0.7020252882617617,18.84619151423921,2018-03-01 23:00:00
1440,2018-03-03 00:00:00,-1.5733444845746727,0.2944233508641839,0.5918006832869176,13.602945344816648,2018-03-02 23:00:00
1441,2018-03-03 01:00:00,-5.193279127058706,0.2181975708025162,0.5129903496622238,6.37285573290253,2018-03-02 23:00:00
1442,2018-03-03 02:00:00,-7.766623022652433,0.15650486820306492,0.45877941027227637,0.9544979380400367,2018-03-02 23:00:00
1443,2018-03-03 03:00:00,-9.4401157186615,0.11931755571753488,0.43588612828010964,-1.9483140067526696,2018-03-02 23:00:00
1444,2018-03-03 04:00:00,-10.034335922795805,0.11021909310784228,0.4231840448252472,-3.6455497610166283,2018-03-02 23:00:00
1445,2018-03-03 05:00:00,-9.034870605299865,0.12859674468370683,0.4329874295772749,-3.81392632393964,2018-03-02 23:00:00
1446,2018-03-03 06:00:00,-6.1786263620759,0.19482057776671582,0.4858672830692102,-1.8876984441003852,2018-03-02 23:00:00
1447,2018-03-03 07:00:00,-2.0008533423310113,0.27667465171556105,0.5691193248845462,1.5808587521136404,2018-03-02 23:00:00
1448,2018-03-03 08:00:00,2.276833973180435,0.38092581680459714,0.6755029792677264,7.201268422483748,2018-03-02 23:00:00
1449,2018-03-03 09:00:00,5.480902860994804,0.44594927093801484,0.7464036710596926,17.324067385415184,2018-03-02 23:00:00
1450,2018-03-03 10:00:00,7.18077436077933,0.46281330289542855,0.7763444443564572,22.99835755592067,2018-03-02 23:00:00
1451,2018-03-03 11:00:00,7.722506594139019,0.49595405395183617,0.7904819130006226,24.183728558898675,2018-03-02 23:00:00
1452,2018-03-03 12:00:00,7.641345509524182,0.49420924766955543,0.7853373916906734,22.644766773782337,2018-03-02 23:00:00
1453,2018-03-03 13:00:00,7.0998980570403845,0.45904935471635766,0.7749879301923263,22.351791554296305,2018-03-02 23:00:00
1454,2018-03-03 14:00:00,5.931311842239347,0.4573930283004416,0.7467762335824079,19.782365204091153,2018-03-02 23:00:00
1455,2018-03-03 15:00:00,4.195395865932416,0.4139803199281348,0.7170062565750664,15.704284850095817,2018-03-02 23:00:00
1456,2018-03-03 16:00:00,2.573447220403153,0.3706300935652264,0.6729422174483697,13.161798749958349,2018-03-02 23:00:00
1457,2018-03-03 17:00:00,2.0496375164073672,0.37421811321548637,0.6713711413530128,12.306445810309448,2018-03-02 23:00:00
1458,2018-03-03 18:00:00,3.057466359395827,0.39659532760613175,0.676625948157762,14.43809309691477,2018-03-02 23:00:00
1459,2018-03-03 19:00:00,4.881736841598004,0.42306164641103516,0.7403071558274682,21.68838789637965,2018-03-02 23:00:00
1460,2018-03-03 20:00:00,5.96233467568966,0.45019973205312797,0.7522087893284863,24.38578043440629,2018-03-02 23:00:00
1461,2018-03-03 21:00:00,4.945044618306335,0.43099813961647593,0.7356794295723487,24.24097659029249,2018-03-02 23:00:00
1462,2018-03-03 22:00:00,1.6239950631695284,0.36008068078385796,0.6709130711071608,19.75542495402347,2018-03-02 23:00:00
1463,2018-03-03 23:00:00,-3.0005696137453963,0.26688961785668774,0.5661201155903677,12.404104216804804,2018-03-02 23:00:00
1464,2018-03-04 00:00:00,-7.761468219680135,0.15729820028329247,0.4631538088160941,0.9477628755231162,2018-03-03 23:00:00
1465,2018-03-04 01:00:00,-11.328360010793569,0.08305088968376434,0.37803129209766667,-4.93531423300689,2018-03-03 23:00:00
1466,2018-03-04 02:00:00,-13.811442266028099,0.02379160607163301,0.33432402702230907,-8.10416114721797,2018-03-03 23:00:00
1467,2018-03-04 03:00:00,-15.358373038880044,-0.0012869493458030044,0.30776284852449126,-9.750883932605019,2018-03-03 23:00:00
1468,2018-03-04 04:00:00,-15.791865624083403,-0.0002720485083030874,0.2988720700729287,-10.04385915209106,2018-03-03 23:00:00
1469,2018-03-04 05:00:00,-14.599120833550675,0.0120184429489227,0.3080564435690143,-7.8414937090580645,2018-03-03 23:00:00
1470,2018-03-04 06:00:00,-11.517048858038601,0.07742380963569084,0.3768994430500204,1.968124846836559,2018-03-03 23:00:00
1471,2018-03-04 07:00:00,-7.079936555411268,0.17543785046888485,0.48066713728184135,15.946747100704954,2018-03-03 23:00:00
1472,2018-03-04 08:00:00,-2.509349864683457,0.2666334945300982,0.5665618193084367,24.153420777572524,2018-03-03 23:00:00
1473,2018-03-04 09:00:00,1.0188452565673256,0.34624345308587023,0.643283224790191,29.08011900869984,2018-03-03 23:00:00
1474,2018-03-04 10:00:00,3.069598349194366,0.4002884629443704,0.6902886493718028,30.78745735673917,2018-03-03 23:00:00
1475,2018-03-04 11:00:00,3.9840772189237605,0.41362884623461976,0.7128432517051843,30.821132669323774,2018-03-03 23:00:00
1476,2018-03-04 12:00:00,4.2939149987886545,0.4081710598747387,0.7105417749849211,30.76725216918841,2018-03-03 23:00:00
1477,2018-03-04 13:00:00,4.15970690900567,0.42637269552225876,0.7192572965278154,29.117161852542893,2018-03-03 23:00:00
1478,2018-03-04 14:00:00,3.4131296811047616,0.3851908335965799,0.7055837574304217,24.321797340495536,2018-03-03 23:00:00
1479,2018-03-04 15:00:00,2.1118070837613443,0.3686074955261638,0.6710880302168541,21.631139864985816,2018-03-03 23:00:00
1480,2018-03-04 16:00:00,0.9338303697004537,0.3341469473086441,0.6461206609190024,20.1595287050387,2018-03-03 23:00:00
1481,2018-03-04 17:00:00,0.8598124492580632,0.34462176236228553,0.6488266757154292,19.371526390559005,2018-03-03 23:00:00
1482,2018-03-04 18:00:00,2.3200226956995533,0.37071504157689905,0.6751751654617891,17.691128292587358,2018-03-03 23:00:00
1483,2018-03-04 19:00:00,4.596233055144556,0.42507074189743005,0.73039203660262,18.347796887987094,2018-03-03 23:00:00
1484,2018-03-04 20:00:00,6.1247708056671355,0.45839708786586103,0.7413518674276534,25.564416374867353,2018-03-03 23:00:00
1485,2018-03-04 21:00:00,5.547005418206823,0.45210114972997256,0.7322262872423321,30.875013169459137,2018-03-03 23:00:00
1486,2018-03-04 22:00:00,2.6525045479797997,0.3780543164100972,0.6738090482290114,21.324694520465943,2018-03-03 23:00:00
1487,2018-03-04 23:00:00,-1.5619390199225516,0.2808180293731138,0.5842009482765044,13.050670218429168,2018-03-03 23:00:00
1488,2018-03-05 00:00:00,-5.40868003593743,0.2034663946596563,0.5050063184593703,3.3892230379067785,2018-03-04 23:00:00
1489,2018-03-05 01:00:00,-8.605132640770275,0.14365135151346062,0.43944614989124015,-1.7193218811773903,2018-03-04 23:00:00
1490,2018-03-05 02:00:00,-10.738023812563739,0.0989338569171553,0.38990255854905853,-4.638971482262389,2018-03-04 23:00:00
1491,2018-03-05 03:00:00,-11.957555821800742,0.06990032458606552,0.37403239792793525,-5.730051610003506,2018-03-04 23:00:00
1492,2018-03-05 04:00:00,-12.088562025263379,0.06755689288969871,0.3644419633193184,-6.417027986729393,2018-03-04 23:00:00
1493,2018-03-05 05:00:00,-10.61941083365861,0.09167527793291035,0.4044406431999951,-4.699587044914674,2018-03-04 23:00:00
1494,2018-03-05 06:00:00,-7.287924297670763,0.17077831409479308,0.47940366567061865,2.5001947856732762,2018-03-04 23:00:00
1495,2018-03-05 07:00:00,-2.6301616031222426,0.27507177590361137,0.5747116880777046,11.023416400836107,2018-03-04 23:00:00
1496,2018-03-05 08:00:00,2.1295504164561407,0.37850319576930874,0.6743212820202773,19.536535422223547,2018-03-04 23:00:00
1497,2018-03-05 09:00:00,5.812922158607443,0.4475219748015079,0.7512958655784239,23.096015962416008,2018-03-04 23:00:00
